Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513858680000,0.00594000,0.00595000,0.00594000,0.00594900,1659.12000000,1513858739999,9.86375432,18,1659.12000000,9.86375432
1513858740000,0.00594100,0.00594100,0.00594000,0.00594000,303.90000000,1513858799999,1.80521590,2,0.00000000,0.00000000
1513858800000,0.00594000,0.00594000,0.00593000,0.00593000,94.09000000,1513858859999,0.55847220,3,42.24000000,0.25048320
1513858860000,0.00593000,0.00595000,0.00592900,0.00595000,1219.84000000,1513858919999,7.25115844,5,1219.84000000,7.25115844
1513858920000,0.00595000,0.00595000,0.00575600,0.00575600,468.02000000,1513858979999,2.69717976,5,0.02000000,0.00011900
1513858980000,0.00594700,0.00594700,0.00594500,0.00594500,872.65000000,1513859039999,5.18893431,5,872.65000000,5.18893431
1513859040000,0.00594500,0.00594500,0.00594500,0.00594500,399.66000000,1513859099999,2.37597870,2,399.66000000,2.37597870
1513859100000,0.00594500,0.00594700,0.00590000,0.00590000,723.33000000,1513859159999,4.30078380,6,723.33000000,4.30078380
1513859160000,0.00590000,0.00594000,0.00590000,0.00594000,393.25000000,1513859219999,2.33119180,7,367.83000000,2.18019700
1513859220000,0.00576500,0.00594000,0.00576500,0.00594000,431.47000000,1513859279999,2.53193301,7,6.35000000,0.03771900
