Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1518415020000,0.00030973,0.00031047,0.00030973,0.00031047,16797.00000000,1518415079999,5.20446907,20,16618.00000000,5.14889494
1518415080000,0.00031397,0.00031455,0.00031397,0.00031455,842.00000000,1518415139999,0.26444548,9,759.00000000,0.23838597
1518415140000,0.00031399,0.00031550,0.00031051,0.00031338,8650.00000000,1518415199999,2.70469517,19,926.00000000,0.29043709
1518415200000,0.00031055,0.00031129,0.00030562,0.00031003,51516.00000000,1518415259999,15.95426122,56,12817.00000000,3.96445564
1518415260000,0.00031000,0.00031081,0.00030577,0.00030958,6299.00000000,1518415319999,1.94854409,11,6067.00000000,1.87760545
1518415320000,0.00030562,0.00030562,0.00030151,0.00030484,13080.00000000,1518415379999,3.96176577,30,8333.00000000,2.52319554
1518415380000,0.00030484,0.00030484,0.00029811,0.00029814,29555.00000000,1518415439999,8.85876536,48,12430.00000000,3.70986612
1518415440000,0.00029979,0.00031325,0.00029979,0.00030000,12662.00000000,1518415499999,3.84836363,26,5813.00000000,1.78615238
1518415500000,0.00030497,0.00030498,0.00030007,0.00030130,1233.00000000,1518415559999,0.37437171,8,917.00000000,0.27920273
1518415560000,0.00030013,0.00031000,0.00030013,0.00030353,4229.00000000,1518415619999,1.28909126,23,2826.00000000,0.86440239
1518415620000,0.00030138,0.00030353,0.00030135,0.00030353,7305.00000000,1518415679999,2.20199492,7,5913.00000000,1.78248245
1518415680000,0.00030225,0.00030555,0.00030000,0.00030553,9142.00000000,1518415739999,2.76020436,17,2552.00000000,0.77829264
1518415740000,0.00030543,0.00030999,0.00030161,0.00030167,5203.00000000,1518415799999,1.59269253,13,3991.00000000,1.22708049
1518415800000,0.00030998,0.00031325,0.00030167,0.00031000,41164.00000000,1518415859999,12.65262128,59,17572.00000000,5.44342499
1518415860000,0.00031320,0.00031324,0.00030848,0.00031324,9268.00000000,1518415919999,2.89368590,31,2280.00000000,0.71301799
1518415920000,0.00031045,0.00031232,0.00030953,0.00031186,1317.00000000,1518415979999,0.40802491,7,120.00000000,0.03742366
1518415980000,0.00031324,0.00031324,0.00030166,0.00030168,51495.00000000,1518416039999,15.87873116,34,15783.00000000,4.85237757
1518416040000,0.00030619,0.00031080,0.00030619,0.00031077,19664.00000000,1518416099999,6.06753905,20,4246.00000000,1.30959908
1518416100000,0.00031071,0.00031076,0.00030814,0.00030814,2519.00000000,1518416159999,0.78021989,8,1450.00000000,0.45017752
1518416160000,0.00030809,0.00030814,0.00030211,0.00030600,18151.00000000,1518416219999,5.55669089,25,5001.00000000,1.53168448
1518416220000,0.00030599,0.00030795,0.00030300,0.00030761,20045.00000000,1518416279999,6.12595861,22,17727.00000000,5.42332990
1518416280000,0.00030761,0.00030761,0.00030551,0.00030551,1753.00000000,1518416339999,0.53743670,8,808.00000000,0.24854882
1518416340000,0.00030551,0.00030551,0.00030551,0.00030551,0.00000000,1518416399999,0.00000000,0,0.00000000,0.00000000
1518416400000,0.00030700,0.00030760,0.00030700,0.00030760,5147.00000000,1518416459999,1.58297168,7,5147.00000000,1.58297168
1518416460000,0.00030760,0.00030874,0.00030760,0.00030874,10670.00000000,1518416519999,3.28481244,8,10670.00000000,3.28481244
1518416520000,0.00031000,0.00031000,0.00030900,0.00030901,3792.00000000,1518416579999,1.17235861,5,621.00000000,0.19251000
1518416580000,0.00031000,0.00031150,0.00030906,0.00030908,8623.00000000,1518416639999,2.66722100,14,3070.00000000,0.95049337
1518416640000,0.00031045,0.00031045,0.00030910,0.00031045,5763.00000000,1518416699999,1.78164500,5,200.00000000,0.06209000
1518416700000,0.00030911,0.00031045,0.00030731,0.00030916,25389.00000000,1518416759999,7.84883237,31,1865.00000000,0.57694637
1518416760000,0.00030700,0.00030700,0.00030550,0.00030550,15882.00000000,1518416819999,4.86114635,19,9.00000000,0.00276030
1518416820000,0.00030600,0.00030600,0.00030230,0.00030230,22188.00000000,1518416879999,6.72690030,13,500.00000000,0.15274500
1518416880000,0.00030548,0.00030548,0.00030220,0.00030498,23512.00000000,1518416939999,7.11520923,10,3512.00000000,1.07111807
1518416940000,0.00030240,0.00030498,0.00030045,0.00030045,15783.00000000,1518416999999,4.77041070,24,1413.00000000,0.42984805
1518417000000,0.00030052,0.00030425,0.00030013,0.00030398,14438.00000000,1518417059999,4.35364694,33,9491.00000000,2.86150778
1518417060000,0.00030401,0.00030496,0.00030207,0.00030207,5262.00000000,1518417119999,1.60328856,9,1727.00000000,0.52665178
1518417120000,0.00030489,0.00030489,0.00030450,0.00030450,3326.00000000,1518417179999,1.01405400,10,2821.00000000,0.86008455
1518417180000,0.00030450,0.00030450,0.00030209,0.00030450,2960.00000000,1518417239999,0.89863681,8,1810.00000000,0.55114414
1518417240000,0.00030209,0.00030446,0.00030102,0.00030370,5423.00000000,1518417299999,1.64523088,11,3785.00000000,1.15045406
1518417300000,0.00030107,0.00030366,0.00030064,0.00030064,7205.00000000,1518417359999,2.16945463,16,1386.00000000,0.41785887
1518417360000,0.00030055,0.00030157,0.00030001,0.00030003,7709.00000000,1518417419999,2.31357769,15,190.00000000,0.05729830
1518417420000,0.00030001,0.00030140,0.00030000,0.00030100,5583.00000000,1518417479999,1.67716712,15,1742.00000000,0.52478460
1518417480000,0.00030000,0.00030000,0.00029780,0.00029780,19786.00000000,1518417539999,5.91600378,30,4867.00000000,1.45671533
1518417540000,0.00029947,0.00029947,0.00029490,0.00029500,21068.00000000,1518417599999,6.24260981,25,3369.00000000,0.99722201
1518417600000,0.00029500,0.00029500,0.00029252,0.00029499,21982.00000000,1518417659999,6.45683378,35,5018.00000000,1.47804603
1518417660000,0.00029302,0.00029400,0.00029302,0.00029302,4078.00000000,1518417719999,1.19544124,9,516.00000000,0.15170400
1518417720000,0.00029400,0.00029749,0.00029304,0.00029675,52759.00000000,1518417779999,15.57024724,42,18210.00000000,5.38112744
1518417780000,0.00029675,0.00029947,0.00029502,0.00029502,11383.00000000,1518417839999,3.39840454,16,9542.00000000,2.85463868
1518417840000,0.00029814,0.00029815,0.00029506,0.00029746,3769.00000000,1518417899999,1.11751056,16,2537.00000000,0.75254264
1518417900000,0.00029813,0.00029925,0.00029611,0.00029615,32045.00000000,1518417959999,9.51241692,13,2719.00000000,0.81352056
1518417960000,0.00029615,0.00029814,0.00029615,0.00029794,4132.00000000,1518418019999,1.22403796,10,1939.00000000,0.57458101
1518418020000,0.00029615,0.00029615,0.00029200,0.00029205,45860.00000000,1518418079999,13.51537495,52,5938.00000000,1.75195885
1518418080000,0.00029497,0.00029497,0.00029493,0.00029493,189.00000000,1518418139999,0.05574681,2,126.00000000,0.03716622
1518418140000,0.00029493,0.00029493,0.00029000,0.00029000,68086.00000000,1518418199999,19.76830248,40,0.00000000,0.00000000
1518418200000,0.00029000,0.00029468,0.00028811,0.00029154,22196.00000000,1518418259999,6.43820470,26,13782.00000000,4.00246715
1518418260000,0.00029154,0.00029154,0.00028750,0.00029000,6677.00000000,1518418319999,1.92871034,23,3997.00000000,1.15610056
1518418320000,0.00029011,0.00029098,0.00028750,0.00028750,2246.00000000,1518418379999,0.64992229,14,1073.00000000,0.31153424
1518418380000,0.00028750,0.00028750,0.00028289,0.00028289,63507.00000000,1518418439999,18.03318066,31,0.00000000,0.00000000
