1.436852000000000044e+04,1.440000000000000000e+04,1.436001000000000022e+04,1.440000000000000000e+04,1.087777299999999947e+01,1.070000000000000000e+02
1.438101000000000022e+04,1.442176000000000022e+04,1.438101000000000022e+04,1.440500000000000000e+04,2.282067699999999988e+01,1.480000000000000000e+02
1.440500000000000000e+04,1.442100000000000000e+04,1.436201000000000022e+04,1.438837000000000080e+04,2.586440599999999890e+01,1.040000000000000000e+02
1.438837000000000080e+04,1.438909000000000015e+04,1.436000000000000000e+04,1.438836000000000058e+04,1.684659399999999962e+01,1.110000000000000000e+02
1.438836000000000058e+04,1.442581999999999971e+04,1.438037000000000080e+04,1.440611000000000058e+04,1.543288699999999913e+01,1.370000000000000000e+02
1.440611000000000058e+04,1.440954999999999927e+04,1.440002000000000044e+04,1.440497999999999956e+04,2.226750499999999988e+01,6.800000000000000000e+01
1.440300000000000000e+04,1.443986000000000058e+04,1.440002000000000044e+04,1.440002000000000044e+04,1.233341399999999943e+01,1.030000000000000000e+02
1.440250000000000000e+04,1.440875000000000000e+04,1.438000000000000000e+04,1.439597999999999956e+04,1.570030599999999943e+01,1.280000000000000000e+02
1.439597999999999956e+04,1.440002000000000044e+04,1.436000000000000000e+04,1.439897999999999956e+04,1.188041699999999956e+01,1.180000000000000000e+02
1.439895999999999913e+04,1.439898999999999978e+04,1.435002000000000044e+04,1.439896999999999935e+04,7.573922999999999739e+00,1.220000000000000000e+02
1.439896999999999935e+04,1.439896999999999935e+04,1.436001000000000022e+04,1.436005999999999949e+04,5.553359000000000378e+00,1.150000000000000000e+02
1.439000000000000000e+04,1.440000000000000000e+04,1.436204000000000087e+04,1.439996999999999935e+04,1.641171999999999898e+01,1.480000000000000000e+02
1.438859000000000015e+04,1.453012999999999920e+04,1.436844000000000051e+04,1.442627000000000044e+04,3.690552199999999772e+01,2.810000000000000000e+02
1.442722999999999956e+04,1.445081999999999971e+04,1.441100000000000000e+04,1.442303000000000065e+04,2.413347100000000012e+01,1.740000000000000000e+02
1.442303000000000065e+04,1.444900000000000000e+04,1.442302000000000044e+04,1.443084000000000015e+04,8.960580000000000211e+00,1.120000000000000000e+02
1.443084000000000015e+04,1.444496999999999935e+04,1.442502000000000044e+04,1.442998999999999978e+04,7.400418000000000163e+00,9.600000000000000000e+01
1.442600000000000000e+04,1.444496999999999935e+04,1.441904000000000087e+04,1.441904000000000087e+04,1.345376100000000008e+01,1.530000000000000000e+02
1.441904000000000087e+04,1.443001000000000022e+04,1.439153000000000065e+04,1.440998999999999978e+04,1.309789400000000015e+01,1.130000000000000000e+02
1.442993000000000029e+04,1.442993000000000029e+04,1.440856999999999971e+04,1.442993000000000029e+04,1.677545599999999837e+01,1.090000000000000000e+02
1.442900000000000000e+04,1.445000000000000000e+04,1.442900000000000000e+04,1.444901000000000022e+04,1.421204799999999935e+01,1.050000000000000000e+02
1.443454999999999927e+04,1.448407999999999993e+04,1.443002000000000044e+04,1.443198999999999978e+04,8.341018999999999295e+00,1.350000000000000000e+02
1.443198999999999978e+04,1.445000000000000000e+04,1.443001000000000022e+04,1.443300000000000000e+04,7.113059999999999938e+00,1.110000000000000000e+02
1.444104999999999927e+04,1.444900000000000000e+04,1.443300000000000000e+04,1.444898999999999978e+04,1.173063499999999948e+01,9.800000000000000000e+01
1.444898999999999978e+04,1.448681999999999971e+04,1.443303000000000065e+04,1.445700000000000000e+04,1.880296999999999841e+01,1.730000000000000000e+02
1.445700000000000000e+04,1.446538999999999942e+04,1.443000000000000000e+04,1.443104000000000087e+04,1.515256800000000048e+01,1.840000000000000000e+02
1.443851000000000022e+04,1.447900000000000000e+04,1.443104000000000087e+04,1.444903000000000065e+04,1.396245900000000084e+01,1.040000000000000000e+02
1.445950000000000000e+04,1.446997999999999956e+04,1.443107999999999993e+04,1.444803000000000065e+04,7.485632999999999981e+00,1.090000000000000000e+02
1.443105999999999949e+04,1.445100000000000000e+04,1.443104999999999927e+04,1.444796999999999935e+04,1.789587699999999870e+01,1.420000000000000000e+02
1.444796999999999935e+04,1.447780999999999949e+04,1.442993000000000029e+04,1.444102000000000044e+04,7.896638000000000268e+00,1.810000000000000000e+02
1.444450000000000000e+04,1.446898999999999978e+04,1.444102000000000044e+04,1.444104999999999927e+04,1.265873000000000026e+01,1.000000000000000000e+02
1.444104999999999927e+04,1.446900000000000000e+04,1.444103000000000065e+04,1.444901000000000022e+04,1.384491900000000086e+01,1.320000000000000000e+02
1.444900000000000000e+04,1.446800000000000000e+04,1.444820000000000073e+04,1.446800000000000000e+04,1.127516100000000066e+01,9.600000000000000000e+01
1.446800000000000000e+04,1.449998999999999978e+04,1.445748999999999978e+04,1.447563999999999942e+04,1.215689099999999989e+01,1.170000000000000000e+02
1.447563999999999942e+04,1.449998999999999978e+04,1.446500000000000000e+04,1.447987000000000080e+04,1.105942800000000048e+01,1.920000000000000000e+02
1.447987999999999920e+04,1.449709000000000015e+04,1.447987000000000080e+04,1.448203000000000065e+04,7.075066999999999773e+00,1.330000000000000000e+02
1.448204000000000087e+04,1.449888999999999942e+04,1.448167000000000007e+04,1.448172999999999956e+04,1.369721299999999964e+01,1.510000000000000000e+02
1.449870999999999913e+04,1.450000000000000000e+04,1.448201000000000022e+04,1.450000000000000000e+04,2.305177000000000120e+01,1.310000000000000000e+02
1.450000000000000000e+04,1.454000000000000000e+04,1.449998999999999978e+04,1.452001000000000022e+04,8.814875000000000682e+00,1.310000000000000000e+02
1.452600000000000000e+04,1.454998999999999978e+04,1.452000000000000000e+04,1.452500000000000000e+04,1.147986099999999965e+01,1.290000000000000000e+02
1.452502000000000044e+04,1.453551000000000022e+04,1.452000000000000000e+04,1.452000000000000000e+04,1.745631300000000152e+01,1.360000000000000000e+02
1.452497999999999956e+04,1.454998999999999978e+04,1.452000000000000000e+04,1.454672999999999956e+04,1.185995800000000067e+01,1.270000000000000000e+02
1.454501000000000022e+04,1.454898999999999978e+04,1.452804999999999927e+04,1.454893000000000029e+04,4.686880999999999631e+00,1.070000000000000000e+02
1.454894000000000051e+04,1.458698999999999978e+04,1.454894000000000051e+04,1.455100000000000000e+04,2.415133000000000152e+01,2.400000000000000000e+02
1.455101000000000022e+04,1.458695999999999913e+04,1.455100000000000000e+04,1.455806999999999971e+04,9.089653000000000205e+00,1.190000000000000000e+02
1.458531999999999971e+04,1.460000000000000000e+04,1.455804999999999927e+04,1.459393000000000029e+04,1.600966100000000125e+01,1.470000000000000000e+02
1.459393000000000029e+04,1.460000000000000000e+04,1.454679000000000087e+04,1.456102000000000044e+04,2.367094099999999912e+01,2.000000000000000000e+02
1.458717000000000007e+04,1.458985000000000036e+04,1.450996999999999935e+04,1.455894000000000051e+04,1.084521799999999914e+01,1.690000000000000000e+02
1.455894000000000051e+04,1.459000000000000000e+04,1.451005999999999949e+04,1.455002000000000044e+04,9.849996000000000862e+00,2.150000000000000000e+02
1.455001000000000022e+04,1.459079999999999927e+04,1.455001000000000022e+04,1.458497999999999956e+04,1.288853600000000021e+01,1.550000000000000000e+02
1.458318000000000029e+04,1.460002000000000044e+04,1.456000000000000000e+04,1.456150000000000000e+04,1.731357799999999969e+01,1.440000000000000000e+02
1.457520999999999913e+04,1.458893000000000029e+04,1.455000000000000000e+04,1.456145000000000073e+04,1.226908199999999916e+01,1.590000000000000000e+02
1.456145000000000073e+04,1.459152000000000044e+04,1.452004000000000087e+04,1.454500000000000000e+04,1.369958699999999929e+01,1.910000000000000000e+02
1.455000000000000000e+04,1.458000000000000000e+04,1.453004000000000087e+04,1.455000000000000000e+04,3.250751600000000252e+01,1.760000000000000000e+02
1.455000000000000000e+04,1.455895999999999913e+04,1.453140999999999985e+04,1.453529999999999927e+04,1.846059199999999834e+01,1.630000000000000000e+02
1.454490999999999985e+04,1.455800000000000000e+04,1.453400000000000000e+04,1.453646999999999935e+04,2.290946299999999880e+01,1.280000000000000000e+02
1.453646999999999935e+04,1.455798999999999978e+04,1.453002000000000044e+04,1.453646999999999935e+04,1.835816799999999915e+01,1.910000000000000000e+02
1.453646999999999935e+04,1.457000000000000000e+04,1.453002000000000044e+04,1.454506999999999971e+04,1.516564200000000007e+01,1.350000000000000000e+02
1.455895000000000073e+04,1.456997999999999956e+04,1.453002000000000044e+04,1.455000000000000000e+04,7.903297000000000239e+00,1.200000000000000000e+02
1.455300000000000000e+04,1.456000000000000000e+04,1.454998999999999978e+04,1.455465999999999985e+04,8.391533000000000797e+00,7.800000000000000000e+01
1.455467000000000007e+04,1.457000000000000000e+04,1.455467000000000007e+04,1.455467000000000007e+04,7.797888000000000375e+00,7.400000000000000000e+01
1.455467000000000007e+04,1.457000000000000000e+04,1.454912000000000080e+04,1.456998999999999978e+04,1.163836599999999954e+01,1.000000000000000000e+02
1.454912000000000080e+04,1.456997999999999956e+04,1.451829999999999927e+04,1.453002000000000044e+04,1.727456700000000112e+01,1.390000000000000000e+02
1.453002000000000044e+04,1.456996999999999935e+04,1.450001000000000022e+04,1.452915999999999985e+04,2.137224900000000005e+01,1.890000000000000000e+02
1.452915999999999985e+04,1.452918000000000029e+04,1.450000000000000000e+04,1.452914999999999964e+04,2.458109400000000022e+01,1.830000000000000000e+02
1.451209000000000015e+04,1.452914999999999964e+04,1.450502000000000044e+04,1.451117000000000007e+04,1.018462800000000001e+01,8.000000000000000000e+01
1.451118000000000029e+04,1.454013999999999942e+04,1.450000000000000000e+04,1.451122999999999956e+04,1.430332399999999993e+01,1.260000000000000000e+02
1.452000000000000000e+04,1.453898999999999978e+04,1.450000000000000000e+04,1.451122999999999956e+04,1.441591400000000078e+01,1.210000000000000000e+02
1.451121999999999935e+04,1.454014999999999964e+04,1.449889999999999964e+04,1.451122999999999956e+04,2.686807900000000160e+01,1.730000000000000000e+02
1.451122999999999956e+04,1.452997999999999956e+04,1.450200000000000000e+04,1.451123999999999978e+04,1.730977599999999939e+01,2.120000000000000000e+02
1.451123999999999978e+04,1.452990999999999985e+04,1.450200000000000000e+04,1.451895000000000073e+04,9.186623000000000872e+00,1.530000000000000000e+02
1.451895000000000073e+04,1.455001000000000022e+04,1.451122999999999956e+04,1.452992000000000007e+04,1.257913199999999954e+01,1.120000000000000000e+02
1.451895000000000073e+04,1.453000000000000000e+04,1.451500000000000000e+04,1.451500000000000000e+04,1.789169899999999913e+01,1.360000000000000000e+02
1.451501000000000022e+04,1.454900000000000000e+04,1.451202000000000044e+04,1.451945000000000073e+04,1.023587799999999959e+01,1.050000000000000000e+02
1.451945000000000073e+04,1.454496999999999935e+04,1.451945000000000073e+04,1.452000000000000000e+04,1.220606100000000005e+01,1.050000000000000000e+02
1.452000000000000000e+04,1.452225000000000000e+04,1.451161000000000058e+04,1.451998999999999978e+04,1.472317499999999946e+01,9.000000000000000000e+01
1.451623999999999978e+04,1.451900000000000000e+04,1.448203000000000065e+04,1.448500000000000000e+04,2.452135200000000026e+01,1.300000000000000000e+02
1.448500000000000000e+04,1.450000000000000000e+04,1.445000000000000000e+04,1.448500000000000000e+04,1.310546199999999928e+01,1.400000000000000000e+02
1.448501000000000022e+04,1.450000000000000000e+04,1.448500000000000000e+04,1.448507999999999993e+04,1.303857200000000027e+01,5.400000000000000000e+01
1.448505999999999949e+04,1.450101000000000022e+04,1.448500000000000000e+04,1.449957999999999993e+04,2.275038899999999842e+01,9.900000000000000000e+01
1.449957999999999993e+04,1.450101000000000022e+04,1.448506999999999971e+04,1.450100000000000000e+04,3.534666999999999781e+00,4.000000000000000000e+01
1.450097999999999956e+04,1.450101000000000022e+04,1.448000000000000000e+04,1.448000000000000000e+04,7.718672999999999895e+00,1.280000000000000000e+02
1.447245000000000073e+04,1.448600000000000000e+04,1.447245000000000073e+04,1.448100000000000000e+04,1.130425000000000013e+00,2.700000000000000000e+01
1.448100000000000000e+04,1.448600000000000000e+04,1.448100000000000000e+04,1.448101000000000022e+04,8.319694999999999396e+00,3.700000000000000000e+01
1.448102000000000044e+04,1.448600000000000000e+04,1.447245000000000073e+04,1.447245999999999913e+04,1.356152900000000017e+01,4.800000000000000000e+01
1.447245999999999913e+04,1.448600000000000000e+04,1.446290999999999985e+04,1.448598999999999978e+04,1.495300100000000043e+01,3.900000000000000000e+01
1.446294000000000051e+04,1.448597999999999956e+04,1.446210000000000036e+04,1.446289999999999964e+04,8.758238999999999663e+00,5.000000000000000000e+01
1.446130999999999949e+04,1.448598999999999978e+04,1.446000000000000000e+04,1.448598999999999978e+04,1.358881399999999928e+01,3.800000000000000000e+01
1.447298999999999978e+04,1.448598999999999978e+04,1.445000000000000000e+04,1.445001000000000022e+04,1.408375200000000049e+01,2.900000000000000000e+01
1.445001000000000022e+04,1.448598999999999978e+04,1.445001000000000022e+04,1.445001000000000022e+04,1.158476100000000031e+01,2.900000000000000000e+01
1.446750000000000000e+04,1.448500000000000000e+04,1.444809000000000015e+04,1.444810000000000036e+04,1.216674000000000078e+01,3.700000000000000000e+01
1.446562000000000080e+04,1.448000000000000000e+04,1.444810000000000036e+04,1.444812000000000080e+04,1.439546700000000001e+01,3.800000000000000000e+01
1.444900000000000000e+04,1.448000000000000000e+04,1.444811000000000058e+04,1.447245000000000073e+04,7.548936000000000313e+00,7.200000000000000000e+01
1.447245999999999913e+04,1.448600000000000000e+04,1.447245000000000073e+04,1.448000000000000000e+04,1.163745600000000024e+01,1.080000000000000000e+02
1.448000000000000000e+04,1.448600000000000000e+04,1.444812000000000080e+04,1.447246999999999935e+04,9.503799000000000774e+00,7.000000000000000000e+01
1.447245999999999913e+04,1.448600000000000000e+04,1.444812000000000080e+04,1.444817000000000007e+04,9.662319999999999354e+00,9.100000000000000000e+01
1.447997999999999956e+04,1.448600000000000000e+04,1.440498999999999978e+04,1.447242000000000007e+04,1.914350500000000110e+01,2.350000000000000000e+02
1.444806999999999971e+04,1.447242000000000007e+04,1.442129000000000087e+04,1.444730999999999949e+04,1.019784399999999991e+01,9.300000000000000000e+01
1.444729999999999927e+04,1.447187000000000080e+04,1.441164999999999964e+04,1.447184000000000015e+04,9.348288000000000153e+00,9.900000000000000000e+01
1.447184000000000015e+04,1.447184000000000015e+04,1.441929000000000087e+04,1.445895000000000073e+04,1.122942199999999957e+01,5.800000000000000000e+01
1.443950000000000000e+04,1.445900000000000000e+04,1.442004999999999927e+04,1.445186000000000058e+04,1.223776499999999956e+01,9.900000000000000000e+01
1.445185000000000036e+04,1.445900000000000000e+04,1.442000000000000000e+04,1.445892000000000007e+04,1.374744500000000080e+01,1.070000000000000000e+02
1.445000000000000000e+04,1.446196999999999935e+04,1.442000000000000000e+04,1.442350000000000000e+04,1.317868900000000032e+01,9.900000000000000000e+01
1.445888999999999942e+04,1.446196999999999935e+04,1.442000000000000000e+04,1.445887999999999920e+04,2.071966400000000164e+01,1.360000000000000000e+02
1.445887999999999920e+04,1.446003000000000065e+04,1.442350000000000000e+04,1.444730999999999949e+04,2.369734199999999902e+01,1.180000000000000000e+02
1.445010000000000036e+04,1.445887999999999920e+04,1.442362000000000080e+04,1.442503000000000065e+04,1.422722699999999918e+01,1.130000000000000000e+02
1.444730999999999949e+04,1.444730999999999949e+04,1.442500000000000000e+04,1.444500000000000000e+04,8.853436000000000305e+00,1.100000000000000000e+02
