5.352239999999999782e+03,5.353859999999999673e+03,5.349619999999999891e+03,5.351630000000000109e+03,5.340741999999999656e+00,8.300000000000000000e+01
5.351619999999999891e+03,5.351649999999999636e+03,5.346369999999999891e+03,5.347659999999999854e+03,1.599734100000000048e+01,1.450000000000000000e+02
5.348560000000000400e+03,5.348699999999999818e+03,5.347130000000000109e+03,5.348699999999999818e+03,4.821977999999999653e+00,7.200000000000000000e+01
5.348680000000000291e+03,5.349159999999999854e+03,5.347920000000000073e+03,5.349159999999999854e+03,5.320297000000000054e+00,6.400000000000000000e+01
5.349159999999999854e+03,5.350189999999999600e+03,5.348000000000000000e+03,5.348149999999999636e+03,6.107133000000000145e+00,6.400000000000000000e+01
5.350090000000000146e+03,5.350090000000000146e+03,5.348000000000000000e+03,5.348500000000000000e+03,6.734816000000000358e+00,8.900000000000000000e+01
5.348000000000000000e+03,5.349000000000000000e+03,5.348000000000000000e+03,5.348920000000000073e+03,4.899829999999999686e+00,6.100000000000000000e+01
5.348229999999999563e+03,5.348840000000000146e+03,5.345670000000000073e+03,5.346430000000000291e+03,1.059956099999999957e+01,9.400000000000000000e+01
5.346859999999999673e+03,5.346869999999999891e+03,5.343680000000000291e+03,5.344380000000000109e+03,9.544923000000000712e+00,1.140000000000000000e+02
5.346250000000000000e+03,5.346260000000000218e+03,5.344010000000000218e+03,5.346229999999999563e+03,7.549618999999999858e+00,1.040000000000000000e+02
5.346229999999999563e+03,5.348399999999999636e+03,5.344609999999999673e+03,5.346800000000000182e+03,1.450183499999999981e+01,1.610000000000000000e+02
5.347939999999999600e+03,5.347939999999999600e+03,5.343010000000000218e+03,5.343899999999999636e+03,1.232872000000000057e+01,1.310000000000000000e+02
5.343909999999999854e+03,5.345699999999999818e+03,5.343760000000000218e+03,5.345670000000000073e+03,1.422443900000000028e+01,8.500000000000000000e+01
5.345210000000000036e+03,5.345909999999999854e+03,5.344010000000000218e+03,5.345909999999999854e+03,1.044617000000000040e+01,1.060000000000000000e+02
5.345909999999999854e+03,5.348210000000000036e+03,5.344529999999999745e+03,5.348210000000000036e+03,1.892155199999999837e+01,1.380000000000000000e+02
5.348170000000000073e+03,5.348170000000000073e+03,5.345560000000000400e+03,5.347010000000000218e+03,4.994646000000000363e+00,1.130000000000000000e+02
5.347479999999999563e+03,5.347479999999999563e+03,5.345680000000000291e+03,5.347000000000000000e+03,1.306764800000000015e+01,1.180000000000000000e+02
5.347000000000000000e+03,5.347000000000000000e+03,5.346000000000000000e+03,5.346560000000000400e+03,5.517539000000000193e+00,8.500000000000000000e+01
5.346310000000000400e+03,5.346949999999999818e+03,5.344609999999999673e+03,5.345810000000000400e+03,4.676201999999999970e+00,8.200000000000000000e+01
5.345800000000000182e+03,5.347000000000000000e+03,5.345800000000000182e+03,5.347000000000000000e+03,6.450147000000000297e+00,5.700000000000000000e+01
5.346000000000000000e+03,5.347000000000000000e+03,5.346000000000000000e+03,5.346699999999999818e+03,5.405320999999999820e+00,7.000000000000000000e+01
5.346079999999999927e+03,5.347000000000000000e+03,5.346000000000000000e+03,5.346659999999999854e+03,5.398310000000000386e+00,1.140000000000000000e+02
5.346510000000000218e+03,5.346649999999999636e+03,5.344500000000000000e+03,5.344640000000000327e+03,3.454694099999999679e+01,1.060000000000000000e+02
5.344979999999999563e+03,5.345000000000000000e+03,5.344000000000000000e+03,5.344010000000000218e+03,4.360475000000000101e+00,8.600000000000000000e+01
5.344000000000000000e+03,5.344520000000000437e+03,5.340000000000000000e+03,5.342149999999999636e+03,2.386841799999999836e+01,1.570000000000000000e+02
5.342210000000000036e+03,5.344390000000000327e+03,5.340659999999999854e+03,5.343199999999999818e+03,5.831622000000000305e+00,9.500000000000000000e+01
5.343649999999999636e+03,5.344989999999999782e+03,5.342399999999999636e+03,5.344069999999999709e+03,1.324504899999999985e+01,9.500000000000000000e+01
5.344079999999999927e+03,5.347000000000000000e+03,5.342880000000000109e+03,5.347000000000000000e+03,1.172600599999999993e+01,1.470000000000000000e+02
5.346409999999999854e+03,5.348000000000000000e+03,5.346409999999999854e+03,5.348000000000000000e+03,1.130164000000000080e+01,9.100000000000000000e+01
5.348000000000000000e+03,5.348350000000000364e+03,5.346689999999999600e+03,5.348159999999999854e+03,6.073337999999999681e+00,9.800000000000000000e+01
5.348159999999999854e+03,5.348359999999999673e+03,5.345750000000000000e+03,5.346399999999999636e+03,1.624587199999999854e+01,7.500000000000000000e+01
5.347350000000000364e+03,5.348140000000000327e+03,5.346319999999999709e+03,5.348130000000000109e+03,4.796622000000000163e+00,7.500000000000000000e+01
5.347609999999999673e+03,5.348130000000000109e+03,5.345000000000000000e+03,5.347720000000000255e+03,3.891086000000000045e+00,7.800000000000000000e+01
5.347630000000000109e+03,5.348350000000000364e+03,5.345760000000000218e+03,5.347789999999999964e+03,6.594757999999999676e+00,9.300000000000000000e+01
5.347079999999999927e+03,5.351250000000000000e+03,5.346779999999999745e+03,5.351229999999999563e+03,1.127959000000000067e+01,1.200000000000000000e+02
5.351229999999999563e+03,5.351250000000000000e+03,5.349960000000000036e+03,5.350000000000000000e+03,2.431470000000000020e+00,6.700000000000000000e+01
5.348800000000000182e+03,5.351199999999999818e+03,5.348630000000000109e+03,5.349670000000000073e+03,9.302607000000000070e+00,6.200000000000000000e+01
5.348899999999999636e+03,5.350050000000000182e+03,5.348810000000000400e+03,5.350029999999999745e+03,1.008644800000000075e+01,8.000000000000000000e+01
5.350029999999999745e+03,5.351199999999999818e+03,5.349100000000000364e+03,5.350000000000000000e+03,8.349565999999999377e+00,9.700000000000000000e+01
5.350640000000000327e+03,5.351210000000000036e+03,5.349989999999999782e+03,5.351170000000000073e+03,1.583624299999999963e+01,8.100000000000000000e+01
5.351170000000000073e+03,5.351609999999999673e+03,5.350279999999999745e+03,5.351590000000000146e+03,9.336301999999999879e+00,1.050000000000000000e+02
5.351590000000000146e+03,5.353560000000000400e+03,5.351199999999999818e+03,5.352090000000000146e+03,7.478462000000000387e+00,8.800000000000000000e+01
5.352989999999999782e+03,5.353000000000000000e+03,5.351430000000000291e+03,5.352930000000000291e+03,5.239499999999999602e+00,7.400000000000000000e+01
5.352989999999999782e+03,5.352989999999999782e+03,5.351430000000000291e+03,5.352779999999999745e+03,4.340713000000000044e+00,8.200000000000000000e+01
5.351850000000000364e+03,5.352789999999999964e+03,5.351430000000000291e+03,5.352039999999999964e+03,5.150818000000000119e+00,8.300000000000000000e+01
5.352039999999999964e+03,5.352659999999999854e+03,5.351420000000000073e+03,5.352640000000000327e+03,7.207658000000000342e+00,8.600000000000000000e+01
5.351420000000000073e+03,5.353399999999999636e+03,5.351340000000000146e+03,5.353000000000000000e+03,8.389096999999999582e+00,1.610000000000000000e+02
5.353000000000000000e+03,5.355000000000000000e+03,5.351550000000000182e+03,5.353359999999999673e+03,1.784320699999999960e+01,2.500000000000000000e+02
5.352289999999999964e+03,5.353340000000000146e+03,5.351340000000000146e+03,5.351359999999999673e+03,1.742478499999999997e+01,1.370000000000000000e+02
5.351989999999999782e+03,5.352569999999999709e+03,5.351000000000000000e+03,5.351979999999999563e+03,6.410732000000000319e+00,1.020000000000000000e+02
5.351579999999999927e+03,5.353000000000000000e+03,5.351039999999999964e+03,5.352930000000000291e+03,5.697515000000000107e+00,8.500000000000000000e+01
5.351840000000000146e+03,5.354329999999999927e+03,5.351199999999999818e+03,5.353710000000000036e+03,7.582639999999999603e+00,9.500000000000000000e+01
5.353989999999999782e+03,5.354989999999999782e+03,5.351710000000000036e+03,5.354550000000000182e+03,7.136161000000000421e+00,1.120000000000000000e+02
5.354550000000000182e+03,5.355000000000000000e+03,5.352819999999999709e+03,5.352819999999999709e+03,7.014457000000000164e+00,8.000000000000000000e+01
5.354560000000000400e+03,5.354960000000000036e+03,5.352590000000000146e+03,5.354949999999999818e+03,6.211508000000000251e+00,1.030000000000000000e+02
5.354229999999999563e+03,5.355250000000000000e+03,5.352640000000000327e+03,5.355170000000000073e+03,1.731271699999999925e+01,1.220000000000000000e+02
5.355250000000000000e+03,5.357890000000000327e+03,5.354189999999999600e+03,5.357210000000000036e+03,9.304449999999999221e+00,1.520000000000000000e+02
5.357000000000000000e+03,5.357720000000000255e+03,5.353779999999999745e+03,5.355229999999999563e+03,2.348634699999999853e+01,1.690000000000000000e+02
5.355279999999999745e+03,5.357289999999999964e+03,5.353359999999999673e+03,5.356369999999999891e+03,7.706064999999999721e+00,1.120000000000000000e+02
5.356300000000000182e+03,5.356970000000000255e+03,5.352000000000000000e+03,5.355279999999999745e+03,3.099765199999999865e+01,1.280000000000000000e+02
5.354279999999999745e+03,5.356909999999999854e+03,5.353560000000000400e+03,5.356279999999999745e+03,8.525010999999999228e+00,1.260000000000000000e+02
5.356289999999999964e+03,5.356710000000000036e+03,5.353539999999999964e+03,5.356659999999999854e+03,1.313700200000000073e+01,1.460000000000000000e+02
5.355260000000000218e+03,5.357720000000000255e+03,5.353640000000000327e+03,5.357720000000000255e+03,6.109539999999999971e+00,1.320000000000000000e+02
5.357720000000000255e+03,5.358000000000000000e+03,5.355399999999999636e+03,5.357460000000000036e+03,6.585905000000000342e+00,1.390000000000000000e+02
5.355539999999999964e+03,5.358000000000000000e+03,5.355460000000000036e+03,5.356789999999999964e+03,9.307154999999999845e+00,1.250000000000000000e+02
5.356029999999999745e+03,5.357350000000000364e+03,5.353010000000000218e+03,5.354050000000000182e+03,1.981874699999999834e+01,1.290000000000000000e+02
5.354079999999999927e+03,5.355520000000000437e+03,5.352000000000000000e+03,5.355369999999999891e+03,4.960151999999999894e+00,7.900000000000000000e+01
5.355300000000000182e+03,5.355539999999999964e+03,5.353020000000000437e+03,5.355109999999999673e+03,4.495597000000000065e+00,8.000000000000000000e+01
5.355109999999999673e+03,5.358380000000000109e+03,5.353729999999999563e+03,5.358300000000000182e+03,8.417811999999999628e+00,1.210000000000000000e+02
5.358300000000000182e+03,5.358699999999999818e+03,5.355060000000000400e+03,5.356909999999999854e+03,3.994772000000000212e+00,5.700000000000000000e+01
5.356920000000000073e+03,5.356920000000000073e+03,5.355510000000000218e+03,5.356890000000000327e+03,3.401005000000000056e+00,6.000000000000000000e+01
5.356899999999999636e+03,5.358670000000000073e+03,5.355500000000000000e+03,5.358300000000000182e+03,1.257442400000000049e+01,1.080000000000000000e+02
5.357079999999999927e+03,5.358670000000000073e+03,5.355500000000000000e+03,5.356689999999999600e+03,1.089851299999999945e+01,7.900000000000000000e+01
5.357289999999999964e+03,5.357619999999999891e+03,5.355500000000000000e+03,5.356699999999999818e+03,1.208081800000000072e+01,8.600000000000000000e+01
5.356680000000000291e+03,5.356680000000000291e+03,5.352020000000000437e+03,5.354310000000000400e+03,1.044736699999999985e+01,8.400000000000000000e+01
5.354310000000000400e+03,5.355989999999999782e+03,5.352010000000000218e+03,5.353529999999999745e+03,5.226138999999999868e+00,8.100000000000000000e+01
5.353199999999999818e+03,5.354399999999999636e+03,5.352010000000000218e+03,5.354329999999999927e+03,3.953701000000000132e+00,5.200000000000000000e+01
5.354319999999999709e+03,5.356810000000000400e+03,5.354319999999999709e+03,5.354340000000000146e+03,3.644026999999999905e+00,5.700000000000000000e+01
5.355000000000000000e+03,5.356550000000000182e+03,5.352319999999999709e+03,5.353989999999999782e+03,5.231460000000000221e+00,6.300000000000000000e+01
5.355789999999999964e+03,5.355789999999999964e+03,5.350010000000000218e+03,5.352819999999999709e+03,1.356905700000000081e+01,9.800000000000000000e+01
5.351449999999999818e+03,5.352850000000000364e+03,5.350020000000000437e+03,5.350560000000000400e+03,1.286491000000000007e+01,9.000000000000000000e+01
5.351409999999999854e+03,5.352850000000000364e+03,5.350439999999999600e+03,5.352819999999999709e+03,5.152891000000000332e+00,8.600000000000000000e+01
5.351619999999999891e+03,5.352810000000000400e+03,5.350250000000000000e+03,5.351100000000000364e+03,3.995950000000000113e+00,7.500000000000000000e+01
5.351090000000000146e+03,5.351930000000000291e+03,5.348000000000000000e+03,5.350090000000000146e+03,1.044848700000000008e+01,1.490000000000000000e+02
5.350390000000000327e+03,5.351909999999999854e+03,5.349729999999999563e+03,5.350039999999999964e+03,6.846148999999999596e+00,6.900000000000000000e+01
5.349750000000000000e+03,5.350479999999999563e+03,5.346500000000000000e+03,5.346500000000000000e+03,6.731519999999999726e+00,9.400000000000000000e+01
5.346399999999999636e+03,5.346500000000000000e+03,5.343470000000000255e+03,5.344979999999999563e+03,2.287675799999999882e+01,1.510000000000000000e+02
5.345000000000000000e+03,5.350000000000000000e+03,5.344979999999999563e+03,5.347779999999999745e+03,2.121880499999999969e+01,1.100000000000000000e+02
5.349699999999999818e+03,5.350819999999999709e+03,5.347880000000000109e+03,5.350100000000000364e+03,4.596930000000000405e+00,6.500000000000000000e+01
5.349350000000000364e+03,5.350130000000000109e+03,5.345010000000000218e+03,5.345010000000000218e+03,8.577234000000000691e+00,8.300000000000000000e+01
5.346920000000000073e+03,5.346920000000000073e+03,5.344260000000000218e+03,5.345000000000000000e+03,8.785546999999999329e+00,1.000000000000000000e+02
5.344979999999999563e+03,5.348859999999999673e+03,5.344979999999999563e+03,5.348250000000000000e+03,7.741818999999999562e+00,1.010000000000000000e+02
5.348250000000000000e+03,5.350979999999999563e+03,5.348250000000000000e+03,5.350149999999999636e+03,6.065784999999999982e+00,9.100000000000000000e+01
5.350939999999999600e+03,5.350939999999999600e+03,5.344500000000000000e+03,5.345000000000000000e+03,1.111075199999999974e+01,1.360000000000000000e+02
5.345020000000000437e+03,5.349329999999999927e+03,5.345010000000000218e+03,5.347500000000000000e+03,1.048013899999999943e+01,1.520000000000000000e+02
5.347500000000000000e+03,5.350340000000000146e+03,5.346939999999999600e+03,5.348909999999999854e+03,7.938074000000000296e+00,1.110000000000000000e+02
5.348909999999999854e+03,5.349840000000000146e+03,5.346579999999999927e+03,5.347890000000000327e+03,4.803926999999999836e+00,1.140000000000000000e+02
5.347890000000000327e+03,5.349949999999999818e+03,5.346109999999999673e+03,5.349869999999999891e+03,5.055214999999999570e+00,1.180000000000000000e+02
5.349869999999999891e+03,5.353979999999999563e+03,5.348119999999999891e+03,5.352489999999999782e+03,1.826515500000000003e+01,1.590000000000000000e+02
5.351560000000000400e+03,5.353000000000000000e+03,5.349779999999999745e+03,5.349779999999999745e+03,6.526548000000000016e+00,8.600000000000000000e+01
5.349779999999999745e+03,5.352689999999999600e+03,5.348770000000000437e+03,5.349869999999999891e+03,4.770908999999999622e+00,8.800000000000000000e+01
5.349850000000000364e+03,5.352859999999999673e+03,5.348770000000000437e+03,5.352850000000000364e+03,9.245105999999999824e+00,1.520000000000000000e+02
5.352819999999999709e+03,5.352819999999999709e+03,5.350039999999999964e+03,5.350989999999999782e+03,1.533632000000000062e+01,1.430000000000000000e+02
5.351010000000000218e+03,5.352130000000000109e+03,5.350140000000000327e+03,5.350699999999999818e+03,1.367924599999999913e+01,1.680000000000000000e+02
5.352069999999999709e+03,5.352939999999999600e+03,5.346460000000000036e+03,5.347020000000000437e+03,1.451024800000000070e+01,2.150000000000000000e+02
5.347020000000000437e+03,5.348979999999999563e+03,5.345250000000000000e+03,5.348640000000000327e+03,7.421909000000000312e+00,9.800000000000000000e+01
