9.489260000000000218e+03,9.494780000000000655e+03,9.475000000000000000e+03,9.484000000000000000e+03,3.477510199999999685e+01,2.900000000000000000e+02
9.475569999999999709e+03,9.500000000000000000e+03,9.475520000000000437e+03,9.488829999999999927e+03,1.715786200000000150e+01,1.860000000000000000e+02
9.489239999999999782e+03,9.505000000000000000e+03,9.484399999999999636e+03,9.499979999999999563e+03,8.267892600000000414e+01,2.590000000000000000e+02
9.504059999999999491e+03,9.522000000000000000e+03,9.497000000000000000e+03,9.520000000000000000e+03,9.336243399999999326e+01,3.170000000000000000e+02
9.520000000000000000e+03,9.523989999999999782e+03,9.507870000000000800e+03,9.507870000000000800e+03,4.280607599999999735e+01,2.840000000000000000e+02
9.507870000000000800e+03,9.510620000000000800e+03,9.484379999999999200e+03,9.488020000000000437e+03,2.995801099999999906e+01,3.450000000000000000e+02
9.488020000000000437e+03,9.504430000000000291e+03,9.488020000000000437e+03,9.504430000000000291e+03,1.528749499999999983e+01,1.680000000000000000e+02
9.505000000000000000e+03,9.510000000000000000e+03,9.492290000000000873e+03,9.500030000000000655e+03,3.216811400000000276e+01,2.180000000000000000e+02
9.500069999999999709e+03,9.520379999999999200e+03,9.500069999999999709e+03,9.508739999999999782e+03,4.684629699999999985e+01,3.540000000000000000e+02
9.508739999999999782e+03,9.521000000000000000e+03,9.506000000000000000e+03,9.508750000000000000e+03,1.738527399999999901e+01,1.880000000000000000e+02
9.513659999999999854e+03,9.513659999999999854e+03,9.492510000000000218e+03,9.498870000000000800e+03,3.938349199999999684e+01,2.240000000000000000e+02
9.496000000000000000e+03,9.508700000000000728e+03,9.495030000000000655e+03,9.499040000000000873e+03,2.547464799999999840e+01,1.700000000000000000e+02
9.499989999999999782e+03,9.500399999999999636e+03,9.495040000000000873e+03,9.499500000000000000e+03,7.553118000000000443e+00,1.110000000000000000e+02
9.499500000000000000e+03,9.508739999999999782e+03,9.496040000000000873e+03,9.501530000000000655e+03,1.899491300000000038e+01,1.330000000000000000e+02
9.503129999999999200e+03,9.515000000000000000e+03,9.501520000000000437e+03,9.511000000000000000e+03,2.551263499999999951e+01,1.490000000000000000e+02
9.512000000000000000e+03,9.512000000000000000e+03,9.502030000000000655e+03,9.502030000000000655e+03,1.618654899999999941e+01,1.550000000000000000e+02
9.509750000000000000e+03,9.512270000000000437e+03,9.501530000000000655e+03,9.501530000000000655e+03,5.912749099999999913e+01,2.000000000000000000e+02
9.501530000000000655e+03,9.504010000000000218e+03,9.490000000000000000e+03,9.492010000000000218e+03,4.470117799999999875e+01,2.900000000000000000e+02
9.494000000000000000e+03,9.496239999999999782e+03,9.482000000000000000e+03,9.486000000000000000e+03,4.540815700000000277e+01,2.070000000000000000e+02
9.485959999999999127e+03,9.486000000000000000e+03,9.474200000000000728e+03,9.480000000000000000e+03,7.359426399999999546e+01,2.910000000000000000e+02
9.480000000000000000e+03,9.486000000000000000e+03,9.475010000000000218e+03,9.476000000000000000e+03,3.624884300000000081e+01,1.990000000000000000e+02
9.475030000000000655e+03,9.480000000000000000e+03,9.470000000000000000e+03,9.476010000000000218e+03,5.277206000000000330e+01,2.630000000000000000e+02
9.476989999999999782e+03,9.479989999999999782e+03,9.465000000000000000e+03,9.465000000000000000e+03,3.991668800000000061e+01,2.580000000000000000e+02
9.465000000000000000e+03,9.468799999999999272e+03,9.441000000000000000e+03,9.450290000000000873e+03,1.167721030000000013e+02,5.520000000000000000e+02
9.463950000000000728e+03,9.464049999999999272e+03,9.447000000000000000e+03,9.464049999999999272e+03,6.047749199999999803e+01,3.020000000000000000e+02
9.464049999999999272e+03,9.470350000000000364e+03,9.453500000000000000e+03,9.468979999999999563e+03,3.094286999999999921e+01,2.330000000000000000e+02
9.468979999999999563e+03,9.470010000000000218e+03,9.465000000000000000e+03,9.467000000000000000e+03,1.947452900000000042e+01,1.360000000000000000e+02
9.467000000000000000e+03,9.484000000000000000e+03,9.460049999999999272e+03,9.480000000000000000e+03,3.927109899999999953e+01,2.470000000000000000e+02
9.479989999999999782e+03,9.493809999999999491e+03,9.470000000000000000e+03,9.487840000000000146e+03,2.994791899999999885e+01,2.530000000000000000e+02
9.487840000000000146e+03,9.490000000000000000e+03,9.480000000000000000e+03,9.486000000000000000e+03,2.083829800000000176e+01,1.830000000000000000e+02
9.486000000000000000e+03,9.486000000000000000e+03,9.470010000000000218e+03,9.477000000000000000e+03,2.515299800000000019e+01,1.580000000000000000e+02
9.475000000000000000e+03,9.490000000000000000e+03,9.472000000000000000e+03,9.486020000000000437e+03,1.656164599999999965e+01,1.440000000000000000e+02
9.486020000000000437e+03,9.486020000000000437e+03,9.473809999999999491e+03,9.478000000000000000e+03,2.212767200000000045e+01,1.330000000000000000e+02
9.479899999999999636e+03,9.495000000000000000e+03,9.473819999999999709e+03,9.480420000000000073e+03,1.072071799999999975e+01,1.190000000000000000e+02
9.491959999999999127e+03,9.491959999999999127e+03,9.480420000000000073e+03,9.484290000000000873e+03,5.308901999999999788e+00,8.400000000000000000e+01
9.484290000000000873e+03,9.490969999999999345e+03,9.480420000000000073e+03,9.480420000000000073e+03,1.368993399999999916e+01,1.740000000000000000e+02
9.480420000000000073e+03,9.487530000000000655e+03,9.470010000000000218e+03,9.473000000000000000e+03,1.345600800000000064e+01,2.000000000000000000e+02
9.473000000000000000e+03,9.481219999999999345e+03,9.465020000000000437e+03,9.465020000000000437e+03,1.005735400000000013e+01,2.110000000000000000e+02
9.470000000000000000e+03,9.475000000000000000e+03,9.469899999999999636e+03,9.470010000000000218e+03,1.320766599999999968e+01,1.640000000000000000e+02
9.472000000000000000e+03,9.480000000000000000e+03,9.465000000000000000e+03,9.479000000000000000e+03,1.311244100000000046e+01,1.190000000000000000e+02
9.479000000000000000e+03,9.480000000000000000e+03,9.473069999999999709e+03,9.478930000000000291e+03,1.026556899999999928e+01,8.000000000000000000e+01
9.478930000000000291e+03,9.493409999999999854e+03,9.478569999999999709e+03,9.482459999999999127e+03,3.078023999999999916e+01,2.210000000000000000e+02
9.490459999999999127e+03,9.495000000000000000e+03,9.480649999999999636e+03,9.483010000000000218e+03,2.884442999999999913e+01,2.410000000000000000e+02
9.483010000000000218e+03,9.493670000000000073e+03,9.480000000000000000e+03,9.480000000000000000e+03,3.577721400000000074e+01,1.850000000000000000e+02
9.480000000000000000e+03,9.495000000000000000e+03,9.480000000000000000e+03,9.482750000000000000e+03,1.212208900000000078e+01,1.320000000000000000e+02
9.482750000000000000e+03,9.491329999999999927e+03,9.478940000000000509e+03,9.484260000000000218e+03,1.230757700000000021e+01,1.250000000000000000e+02
9.484239999999999782e+03,9.490969999999999345e+03,9.481000000000000000e+03,9.481030000000000655e+03,1.776555600000000013e+01,1.590000000000000000e+02
9.490889999999999418e+03,9.491360000000000582e+03,9.481020000000000437e+03,9.484239999999999782e+03,1.581571600000000011e+01,1.320000000000000000e+02
9.487899999999999636e+03,9.495000000000000000e+03,9.483020000000000437e+03,9.494000000000000000e+03,4.859727900000000034e+01,2.310000000000000000e+02
9.494000000000000000e+03,9.496239999999999782e+03,9.487899999999999636e+03,9.496239999999999782e+03,3.373082500000000294e+01,1.850000000000000000e+02
9.495020000000000437e+03,9.499000000000000000e+03,9.495000000000000000e+03,9.495000000000000000e+03,3.156943000000000055e+01,1.760000000000000000e+02
9.495510000000000218e+03,9.500000000000000000e+03,9.495000000000000000e+03,9.497270000000000437e+03,3.078944999999999865e+01,2.460000000000000000e+02
9.500000000000000000e+03,9.509889999999999418e+03,9.499969999999999345e+03,9.507000000000000000e+03,5.144297600000000159e+01,2.300000000000000000e+02
9.507000000000000000e+03,9.517920000000000073e+03,9.504440000000000509e+03,9.517610000000000582e+03,2.284974199999999911e+01,2.820000000000000000e+02
9.517610000000000582e+03,9.528040000000000873e+03,9.505200000000000728e+03,9.512479999999999563e+03,6.978640900000000613e+01,3.230000000000000000e+02
9.509989999999999782e+03,9.512469999999999345e+03,9.495000000000000000e+03,9.500000000000000000e+03,1.783530299999999968e+01,2.090000000000000000e+02
9.500000000000000000e+03,9.515000000000000000e+03,9.495579999999999927e+03,9.509989999999999782e+03,6.045108400000000159e+01,1.920000000000000000e+02
9.509989999999999782e+03,9.520000000000000000e+03,9.503010000000000218e+03,9.514829999999999927e+03,1.696486799999999917e+01,1.640000000000000000e+02
9.515000000000000000e+03,9.517000000000000000e+03,9.500250000000000000e+03,9.508850000000000364e+03,1.368451499999999932e+01,1.220000000000000000e+02
9.508850000000000364e+03,9.515379999999999200e+03,9.500250000000000000e+03,9.504340000000000146e+03,3.371967500000000229e+01,1.570000000000000000e+02
9.506760000000000218e+03,9.508979999999999563e+03,9.500250000000000000e+03,9.505000000000000000e+03,1.694818000000000069e+01,1.190000000000000000e+02
9.507940000000000509e+03,9.507940000000000509e+03,9.495739999999999782e+03,9.495739999999999782e+03,2.238607000000000014e+01,2.040000000000000000e+02
9.499979999999999563e+03,9.511049999999999272e+03,9.495739999999999782e+03,9.508969999999999345e+03,3.862036200000000008e+01,2.040000000000000000e+02
9.508979999999999563e+03,9.514049999999999272e+03,9.501000000000000000e+03,9.502000000000000000e+03,2.691571000000000069e+01,1.440000000000000000e+02
9.509780000000000655e+03,9.509799999999999272e+03,9.500000000000000000e+03,9.506909999999999854e+03,2.549682900000000174e+01,1.460000000000000000e+02
9.501000000000000000e+03,9.506930000000000291e+03,9.500000000000000000e+03,9.505000000000000000e+03,1.148640999999999934e+01,9.900000000000000000e+01
9.503000000000000000e+03,9.512000000000000000e+03,9.501010000000000218e+03,9.504959999999999127e+03,2.439332500000000081e+01,1.950000000000000000e+02
9.503000000000000000e+03,9.508000000000000000e+03,9.501000000000000000e+03,9.501000000000000000e+03,9.596978999999999260e+00,1.610000000000000000e+02
9.503000000000000000e+03,9.505559999999999491e+03,9.495520000000000437e+03,9.500000000000000000e+03,2.559463999999999828e+01,1.470000000000000000e+02
9.500000000000000000e+03,9.500000000000000000e+03,9.495000000000000000e+03,9.498819999999999709e+03,8.808911000000000158e+00,7.600000000000000000e+01
9.496020000000000437e+03,9.499989999999999782e+03,9.495000000000000000e+03,9.497790000000000873e+03,3.317283799999999871e+01,1.430000000000000000e+02
9.496049999999999272e+03,9.533979999999999563e+03,9.491979999999999563e+03,9.507000000000000000e+03,8.253820600000000240e+01,3.530000000000000000e+02
9.507040000000000873e+03,9.515000000000000000e+03,9.505430000000000291e+03,9.507209999999999127e+03,1.392661099999999941e+01,1.340000000000000000e+02
9.507010000000000218e+03,9.514979999999999563e+03,9.506329999999999927e+03,9.514170000000000073e+03,8.543055999999999983e+00,8.400000000000000000e+01
9.509989999999999782e+03,9.513969999999999345e+03,9.502020000000000437e+03,9.502020000000000437e+03,1.691251600000000010e+01,1.300000000000000000e+02
9.505440000000000509e+03,9.505440000000000509e+03,9.490000000000000000e+03,9.490000000000000000e+03,2.490266799999999847e+01,2.470000000000000000e+02
9.492879999999999200e+03,9.499000000000000000e+03,9.488979999999999563e+03,9.490040000000000873e+03,1.387301199999999923e+01,1.390000000000000000e+02
9.495799999999999272e+03,9.496000000000000000e+03,9.486000000000000000e+03,9.486020000000000437e+03,2.868439899999999909e+01,1.760000000000000000e+02
9.486020000000000437e+03,9.496000000000000000e+03,9.486000000000000000e+03,9.495000000000000000e+03,1.662504300000000157e+01,1.420000000000000000e+02
9.496000000000000000e+03,9.499989999999999782e+03,9.490989999999999782e+03,9.496989999999999782e+03,3.531351300000000037e+01,1.510000000000000000e+02
9.496000000000000000e+03,9.500069999999999709e+03,9.490989999999999782e+03,9.500069999999999709e+03,2.571140700000000123e+01,1.660000000000000000e+02
9.500059999999999491e+03,9.500059999999999491e+03,9.482000000000000000e+03,9.482940000000000509e+03,2.866681300000000121e+01,1.840000000000000000e+02
9.491979999999999563e+03,9.491979999999999563e+03,9.481000000000000000e+03,9.485989999999999782e+03,1.134571299999999994e+01,1.940000000000000000e+02
9.485979999999999563e+03,9.485989999999999782e+03,9.478930000000000291e+03,9.481000000000000000e+03,2.445506500000000116e+01,1.880000000000000000e+02
9.480000000000000000e+03,9.499000000000000000e+03,9.479000000000000000e+03,9.499000000000000000e+03,2.379275900000000021e+01,1.600000000000000000e+02
9.495500000000000000e+03,9.499770000000000437e+03,9.490020000000000437e+03,9.494000000000000000e+03,1.075325400000000009e+01,1.510000000000000000e+02
9.490040000000000873e+03,9.494989999999999782e+03,9.479989999999999782e+03,9.480000000000000000e+03,2.243761500000000098e+01,1.550000000000000000e+02
9.482000000000000000e+03,9.483989999999999782e+03,9.475000000000000000e+03,9.475819999999999709e+03,2.351879699999999929e+01,1.990000000000000000e+02
9.479000000000000000e+03,9.489719999999999345e+03,9.476000000000000000e+03,9.489000000000000000e+03,1.715751300000000157e+01,1.240000000000000000e+02
9.489579999999999927e+03,9.489579999999999927e+03,9.479340000000000146e+03,9.483680000000000291e+03,7.806935000000000180e+00,9.500000000000000000e+01
9.485000000000000000e+03,9.489000000000000000e+03,9.479340000000000146e+03,9.489000000000000000e+03,9.454005000000000436e+00,1.130000000000000000e+02
9.488989999999999782e+03,9.489000000000000000e+03,9.483680000000000291e+03,9.488000000000000000e+03,7.889912999999999954e+00,9.900000000000000000e+01
9.488000000000000000e+03,9.489700000000000728e+03,9.484000000000000000e+03,9.489700000000000728e+03,8.953716000000000008e+00,9.500000000000000000e+01
9.489709999999999127e+03,9.489709999999999127e+03,9.484600000000000364e+03,9.484620000000000800e+03,1.453653800000000018e+01,8.300000000000000000e+01
9.484600000000000364e+03,9.489690000000000509e+03,9.473000000000000000e+03,9.475000000000000000e+03,1.986959699999999884e+01,1.690000000000000000e+02
9.475000000000000000e+03,9.479000000000000000e+03,9.475000000000000000e+03,9.475020000000000437e+03,6.327799999999999869e+00,1.150000000000000000e+02
9.475020000000000437e+03,9.477000000000000000e+03,9.463020000000000437e+03,9.469469999999999345e+03,2.864570900000000009e+01,1.970000000000000000e+02
9.469459999999999127e+03,9.475000000000000000e+03,9.464500000000000000e+03,9.469000000000000000e+03,1.161481599999999936e+01,8.800000000000000000e+01
9.469000000000000000e+03,9.473000000000000000e+03,9.460000000000000000e+03,9.472000000000000000e+03,1.365537800000000068e+01,1.070000000000000000e+02
9.472000000000000000e+03,9.480639999999999418e+03,9.463000000000000000e+03,9.480000000000000000e+03,1.911017199999999860e+01,1.740000000000000000e+02
9.480000000000000000e+03,9.480639999999999418e+03,9.470000000000000000e+03,9.475489999999999782e+03,1.486476900000000079e+01,1.180000000000000000e+02
9.475489999999999782e+03,9.480000000000000000e+03,9.465120000000000800e+03,9.471000000000000000e+03,1.955364799999999903e+01,1.080000000000000000e+02
9.470159999999999854e+03,9.473149999999999636e+03,9.465149999999999636e+03,9.470159999999999854e+03,2.014489599999999925e+01,1.000000000000000000e+02
9.470000000000000000e+03,9.478000000000000000e+03,9.465129999999999200e+03,9.470000000000000000e+03,1.177071100000000037e+01,1.050000000000000000e+02
9.470000000000000000e+03,9.470000000000000000e+03,9.465149999999999636e+03,9.467000000000000000e+03,1.195185700000000040e+01,1.010000000000000000e+02
9.467000000000000000e+03,9.470000000000000000e+03,9.463030000000000655e+03,9.465180000000000291e+03,2.940096700000000141e+01,1.610000000000000000e+02
